Claude 3 Opus (Inspect)@p50,Claude 3.5 Sonnet (New) (Inspect)@p50,Claude 3.5 Sonnet (Old) (Inspect)@p50,Claude 3.7 Sonnet (Inspect)@p50,Claude 4 Opus (Inspect)@p50,Claude 4.1 Opus (Inspect)@p50,Claude Opus 4.5 (Inspect)@p50,Claude Opus 4.6 (Inspect)@p50,GPT-4 0314@p50,GPT-4 1106 (Inspect)@p50,GPT-4 Turbo (Inspect)@p50,GPT-4o (Inspect)@p50,GPT-5 (Inspect)@p50,GPT-5.1-Codex-Max (Inspect)@p50,GPT-5.2@p50,GPT-5.3-Codex@p50,Gemini 3 Pro@p50,human@p50,o1 (Inspect)@p50,o1-preview@p50,o3 (Inspect)@p50,Claude 3 Opus (Inspect)@p80,Claude 3.5 Sonnet (New) (Inspect)@p80,Claude 3.5 Sonnet (Old) (Inspect)@p80,Claude 3.7 Sonnet (Inspect)@p80,Claude 4 Opus (Inspect)@p80,Claude 4.1 Opus (Inspect)@p80,Claude Opus 4.5 (Inspect)@p80,Claude Opus 4.6 (Inspect)@p80,GPT-4 0314@p80,GPT-4 1106 (Inspect)@p80,GPT-4 Turbo (Inspect)@p80,GPT-4o (Inspect)@p80,GPT-5 (Inspect)@p80,GPT-5.1-Codex-Max (Inspect)@p80,GPT-5.2@p80,GPT-5.3-Codex@p80,Gemini 3 Pro@p80,human@p80,o1 (Inspect)@p80,o1-preview@p80,o3 (Inspect)@p80
1.999752066548483,12.119334366070115,4.89396599677833,59.91198534510848,80.5388994964319,76.11998401839757,385.6504192609703,893.7300625436964,1.8238458189017828,1.8786367224506453,1.3421415314437168,2.455566092996903,157.0806463559186,182.93225179108552,385.50320022972824,436.7404597116143,305.5700299343669,62.53104250850301,28.142514171271504,9.97184830125123,94.71977581308674,0.26523279627353935,0.6734828678134135,0.3542021121677349,6.617865288883402,10.02626563451988,9.302339989630203,39.02065777061167,40.30848274634295,0.24587527924919056,0.1990873566809656,0.24519914673932688,0.26376158617398826,10.217669560843245,33.035384595979735,33.868981905211854,8.715595124611252,39.55056325729873,7.684942198355204,3.4669680835504084,1.4800425161927562,15.119175273571043
2.403179120902544,29.838309799105254,14.314916022786525,72.61006329179413,121.26365025180733,121.4414039431923,434.45241489556616,2254.7164493024447,3.0999261243894156,3.6246472954588342,2.4467668802871265,8.835631710175129,276.9842328459661,269.1849012512136,538.5047666870072,518.4647563408797,409.2127933895167,107.99723566143628,64.72572223527567,21.54300154084849,158.76659528933658,0.13733192788674237,1.9013534035108108,0.958857124411685,4.616692187251192,13.697242809800208,13.053138493613789,54.50501694187645,75.82128265263104,0.3730638576299818,0.2871031189862717,0.2539750098904309,0.5686608835113232,29.19090165075086,30.88192908133795,60.745742018524275,55.61281879041608,25.38350594679086,7.325902981999709,7.998334090121427,2.6047942965525728,18.159838789088177
4.423891850509845,19.457474878834926,9.489067012867926,48.26012156240339,110.99633739322067,127.3658292366616,238.95080962087866,596.3954239899923,5.623155484262936,5.776542514465506,4.34854416645147,9.778593298758361,198.66930790975948,211.19000662184416,386.5324271649389,324.1648928268187,282.8807694498472,99.29831301505963,52.92273933630349,27.427882423713477,135.02390841965826,0.928792484413685,3.2271950296206313,1.3115807877107635,9.712916670201652,27.533054246524603,34.84383444415076,50.489985712146,91.9353258075686,1.581020079801758,1.279323734284848,1.1510668789453269,2.2682294640502016,45.77182175480515,46.15654536763207,73.37684297560831,78.51066999240147,64.38550360885104,11.533198662710195,9.291307412687967,6.852895483455406,39.11947187769652
4.421410022340626,18.161487607474605,10.114107726356437,45.75458793336084,67.36473052106552,76.01839572961258,206.08214776672924,36554.33935180908,3.1609338169905183,4.499350145888261,3.602360920195399,4.6801879415192555,164.43166815343426,260.5768763701539,1529.9486682482404,976.9874263426213,179.30647646047322,123.6165811498217,30.476366676841522,16.722097416609266,88.50178847107507,0.8400832083417109,2.2185928899705654,1.3430937686892217,11.424707633552572,11.522828770787639,13.947196545023566,16.52094539509356,36.40340777034237,0.6878616622121739,0.7765854325975317,0.8346264180204286,0.8548435520911482,23.532230375470206,29.74436433953822,67.71279847981117,32.65880182326797,23.896683588642976,6.3128062443854915,4.87361577365685,4.777653275984896,15.425612184573685
2.2497884592013286,29.133014141189754,5.456103075145671,69.43085149122555,99.4449982643469,89.71292203099026,480.4015013956994,1967.5893132547976,3.8924206071284218,2.4537569677623323,5.006540596097486,8.105686850560941,329.9894339779089,479.0859600140586,551.3117260037737,637.2943216936701,320.53197864943934,109.94191877984457,20.65524274049203,15.914499944648684,143.69262009148713,0.14680075842592336,3.05994203192316,0.3474092283328509,11.929925193576063,20.62172352758622,21.557191718524862,32.991207684270975,85.8188341501727,0.7802479807261303,0.3347654396035965,1.3217090363877213,1.4816550696761126,46.37226843019585,60.38373252422696,95.48192588274067,87.02808058400448,73.12037253509318,19.927292492607094,2.3882256698236453,2.699379917224039,28.586369893926637
1.6073220434757924,8.593056881271975,6.202446767984329,43.93527691175681,92.35772988651514,82.3467583450126,370.17993551550177,2147.517675906405,1.7789391064726152,1.8441435115459324,1.2928981409477571,2.5574962749512853,197.51719715137577,277.3729223251811,437.08550134643957,372.6550066862008,229.00071452722895,47.0854799378947,24.314953201991614,10.556460022664126,83.10217947802622,0.19613107007833835,0.6590469416856997,0.47957844490577933,4.4255061310481825,7.924105699656136,10.226135294817505,29.94721141967177,43.978719817471585,0.2758789714887971,0.21680487965302947,0.2865212561076882,0.29445392748653376,21.086640647264694,30.624815190999268,43.59544848965398,21.67199752709418,25.962400485899433,1.5482859468364423,2.384069543131708,2.0134964620446576,10.806436690506267
2.6153262478789268,15.17092157946941,7.516833515978926,66.26752287155368,104.16952626469377,103.27984579726929,504.61987919209076,4199.379004311513,4.203470753331252,3.5047104714967148,3.0216329573496736,5.390253127590226,357.0759198453196,253.05828944914416,667.9488712777887,557.7710769945703,367.01116451732656,129.75040295687316,30.590631378608695,17.548883315235265,103.61330598910088,0.42339388878310463,1.5759019269394652,0.7434027376086578,11.334755976501636,20.688716477118625,19.876358408275017,27.214521378638324,72.01653456730071,1.3323415229903117,0.8651487796781102,1.0176518143659838,0.8505375991934736,29.088877139942152,31.4447278520733,51.186795063680094,45.574691891642516,30.99070161816281,12.537553679455906,3.78207165717833,2.7903872285178455,16.74428057201115
4.40261438780259,8.860432461529534,11.305565225308026,44.935385957134066,106.40999214696268,89.01838028347522,384.8115140627871,2009.7136955874287,3.8218916967980046,3.1763610550255277,3.8843612118726782,6.041247859554563,276.1923715781207,316.9861177760909,404.62479103788394,690.0256590020346,251.1713529586997,131.49791137354916,26.454937153770352,13.513054115256883,104.47028929598714,0.6255179975016067,0.8123223154232059,1.5003806875407777,6.890550878409424,13.260650265724989,13.709334406016355,17.04246020124923,42.125206015567365,0.8433335609056315,0.6972033431310363,0.9267450580088735,0.9856591367094653,17.68818678150284,20.627339491139367,24.11205139323559,11.422512877000017,27.668381692591545,9.986947650507267,3.0243303375755723,2.488313331938174,9.17006747310233
3.1714259168589884,20.281370715768762,8.778380236988987,51.458080618773465,112.0599170544344,87.99518936329683,292.0319983371671,725.4320864500771,3.172217854700453,4.104711142416858,3.8491928820297603,4.827982110110285,200.7441254807335,225.4369162480566,340.36399181023154,346.3124242424336,230.15817845800555,142.87213592422688,31.67070719312447,12.429346673181263,149.68117918081728,0.5667098119763504,2.2562712462470147,1.0746060173468688,11.916137539530114,24.706675613025098,24.39363505382523,30.48940591108108,88.6076748448063,0.6027313376652642,0.7671580177098504,1.0025203498480924,0.4020716790879202,14.785731810897387,38.06448293584407,44.415381213080884,44.134342667809605,42.07198004274755,11.181397160826151,4.532597949061904,2.3497985658558527,17.60093840247567
2.320068239401225,11.036814531139177,7.0858512240655145,39.57466817966956,94.82184982228523,100.0817389233508,504.0348852368986,3417.62809184323,2.2333332266719492,2.0808064876145855,2.476910265234198,4.251181216799412,273.4218404194453,275.7106713334241,413.69232538139926,431.85531640760973,261.6049470594104,121.15599668117702,43.296970354464214,25.252654381385934,184.05148755475608,0.475402357190127,1.775114839452921,0.6980254175170807,4.773427359079868,11.441270257639925,15.543783473000934,58.9021138056094,127.23260738518,0.6136062975496432,0.4482430816143701,0.519248115425139,0.7767956473944084,42.529321114751326,50.45199362063165,78.1121550165676,55.401001301387154,32.62791650116996,9.963557621691681,8.60172148499836,5.044455213853097,42.11141372960999
2.5837581147373734,13.464260452032386,5.71006755018249,33.49576303999934,67.18181706835537,37.197614003267326,340.87727890342427,9564.302718280382,1.8793916429988673,1.7448316626734437,1.7553223210899893,3.2450238178317945,173.5359034603855,216.42340507145576,705.9411498572051,876.5962623778405,107.33798203844412,84.62527504732817,16.158430274471968,7.9111816596086175,75.22167826767912,0.4722392509175924,1.463568392497954,0.7051082018422112,5.3713971533582345,7.644942914304627,5.281295094794235,20.471722496331594,68.22822348672803,0.4358341547202136,0.3682170806414913,0.3994850501899799,0.33334537920390306,15.017776007291292,24.225255300353194,21.85165791178583,17.187733505190522,14.255262677663323,8.20773472130787,3.1640571528781467,1.3893053046343395,10.211267965897758
4.942759882108638,25.803365614625303,14.429325722692255,55.32900720702369,132.58406038873832,107.27724146428876,364.7693865242326,1933.3919100692497,9.377369265542505,7.0321340556996805,7.101469759660426,9.823558444204215,284.14483851506407,325.5331342131633,440.6402675229648,403.5881322586199,255.53407066222658,170.8754152422553,44.07184949009954,37.7768361287964,110.36997786941724,0.8938876440099641,4.337379200604199,1.2762149363748079,8.99802898599298,15.82477588081742,26.392819136750894,47.91784875934899,80.86679207976182,2.995655117975503,1.291653848762643,1.9862717992318195,2.0579191990435013,22.737942018846915,20.079366409978007,26.771360421428646,34.207026220864236,21.988135742695416,10.198636262952311,6.670797686500061,13.99126755674449,20.636666926715264
3.4261096073741113,11.3300481583361,6.372265383799095,47.793421128634236,57.1206792489333,72.48098095244814,268.9146800984476,1033.34373938211,3.793561799544662,3.312279501609323,2.6040253803981557,5.903145027243447,153.6846554021474,178.8027534790152,310.42387307851294,465.5795166011952,157.21008893747472,87.96058323712418,23.580810895842088,12.65910426884053,76.99455761018692,0.7534789346567892,0.988087551397787,1.2823074457962214,9.80577095700108,9.321990913818336,12.42188873065237,20.108701203646007,42.82689248676957,0.884977758922976,0.6723527926452325,0.5482631897532142,1.083744371300363,14.21617198283183,20.301547964539385,24.137173862051466,16.615533196938653,20.97777009040626,7.783440837013495,3.1499088742414374,2.4812206833702066,11.42277106164389
4.441491357701145,14.931745364147414,10.977948501451008,39.57059016642871,100.17559137228149,107.40322812472016,649.4020379534655,8114.439997406175,3.75695908721488,5.206983691598996,3.9119361450155434,8.55270596246507,397.19687383656924,538.3982937399255,894.406064518335,557.9901523828279,374.0001386439594,114.20847589942815,27.444970109176232,19.533366300882214,127.37801687082766,0.7418925067797435,1.5765694717703311,2.1710329390938816,5.8248394155133,12.522993881645466,14.287221648671647,34.696191937511145,76.53784496696794,0.8207468471530416,1.1954075337054615,1.0706251303797971,2.3142239392766717,20.715120901497855,32.35632360875146,63.09129994056162,45.41745628026994,45.24949351820558,7.5408834128100475,4.170083112408913,3.9609788055092285,16.076975204290346
3.9361662384652747,9.314932705859302,8.633816066877026,43.67519882196846,127.31133843654787,129.0536593317598,417.0444502842686,1353.2934123550003,3.5490225662437838,2.074989716689639,2.102594583484175,5.370210423745063,226.86212422637814,231.0644498440608,624.5693042160609,612.607411551694,240.49281575358796,180.97911655415933,31.977839978472243,20.73086198665472,134.6550244857168,0.6181301881451271,1.1784018048441136,1.022756427732876,12.414569681684615,19.569654063470356,26.10092593013176,65.16976774376839,116.74134962068062,0.7925208335311359,0.2919095094076644,0.3912814024657768,0.8795553565406785,30.845507751138985,43.0137360688904,61.52059133948396,38.04482307201844,50.34811572869663,15.934948230717312,5.2569937004382865,5.071588303891094,25.80668596175311
3.2559971020079295,36.95999122414834,14.87360801437756,50.61819679691181,98.5430364215446,104.33026155671037,347.3928940775792,727.8968288951361,3.836301531362517,4.021814140067833,5.217605243926842,14.54773738955177,230.1094660822367,348.31701038939497,554.0422577416768,452.5916259655349,233.9550535757747,120.2997315455344,35.366307027273585,27.018993344092788,146.74328399986223,0.2425407687527923,2.4170679714481165,1.396831983588191,7.29393740328678,14.613334958480044,21.175815503791803,57.90689883203374,45.5646001772381,0.5300987539747471,0.4388620561973092,0.7993099648909433,2.096043715242157,41.444518890613814,61.62560903400451,79.52246931470434,54.171446279015164,38.92257530061099,10.318148520295269,6.357222464105355,4.191270645877254,33.32272176514303
3.0295625684255842,16.79662078143851,17.829055740758374,63.97050007820319,80.22793575937034,78.23770023684689,322.6258885305106,899.5937904076679,2.9797851518017193,3.2489254825157223,3.103961368792193,5.067716205883915,121.84229429652588,178.4092547399304,321.8658674308888,271.29106926582534,230.5316794579159,85.57655725425562,23.702171393544063,12.813979528397015,61.44509286318391,0.48572781839911217,1.9063076893329032,1.724135297659754,7.722993482011899,11.43454825736915,18.887188850009093,30.889198385624642,29.72994618148301,0.7052252990275295,0.5189494716430271,0.8224074312657378,0.9129812008729563,9.353195560953717,24.80459992900925,30.16768242779535,21.69973366725665,27.570991319862692,7.731500392540902,3.93592698202023,2.2172440376748788,11.044860453850193
1.780021491026258,17.907534026439613,8.226376720620335,70.56919995663215,103.88806007816841,116.06313288812905,463.4431839855744,2524.998409209626,1.7808093138385446,2.205510272682836,2.081671561521469,7.177304580516846,563.1344281534289,279.5535332112771,770.1717457285042,1120.5376732764857,302.6796101955531,101.3716524650517,33.66751653626532,17.970811983262653,152.1778135746547,0.16285328783262729,1.6555793317533838,1.1306422613016882,15.95070378449839,19.831339162839978,19.559390818491575,40.29640380143818,54.63038456145003,0.19743325306520962,0.320717640995425,0.34222035791556277,1.2642669263767221,49.873642688646314,48.990365853519386,87.32229426101941,44.652563080764374,38.08751300213065,8.089373344206434,5.478657352297299,2.4695268465033253,32.95654388670262
6.554338059540514,25.899206648650072,20.061446564671545,73.83265021249571,127.4984645455533,108.09978784911446,365.59115262350343,923.7315683092072,4.722689717146406,5.452488682269765,4.15386237806444,14.706384463328106,191.10413881210994,210.45804929704943,324.0634384661524,406.76748700145794,260.7673203960124,175.5473364384281,42.351425637437224,18.59375176354893,136.75493941958402,1.477141330448992,4.453334913918077,4.2218049453229725,14.198776172414203,20.869124913555947,20.139943504879295,61.75152150403471,95.11624118572101,1.1626973886918177,1.2480073376182592,1.1859730655174991,3.2346307653054147,47.91491405614839,63.479785110387326,65.16054774877075,49.76771954948752,63.373664823816355,32.46528869586795,8.90899604782062,4.295414712793918,37.97794771720043
4.796465174743367,26.22601237399073,14.186322967595709,43.162282025977774,76.07643520504638,58.47283623656196,219.46305896089325,1486.7780897219204,4.342649582641245,3.15909836241965,4.603259250309468,8.875077359405445,173.50426916527758,228.10160534047193,466.41336138382877,387.2541971941861,179.4676060389001,156.96146394061918,35.11925597911175,23.742828212416835,106.69900710394204,0.6938829448325329,2.083253539349291,1.652531598884991,5.192419929818994,6.797671541937587,8.94525139842812,34.67831790988052,67.01028232536473,0.8808942258970426,0.589089040945729,0.8144944586521522,1.625798481757495,13.684018108551278,19.17862847965127,32.80082184967057,43.41868304471344,26.41875341311497,8.712287424485181,4.3250998314441835,3.957165509399499,9.889664971253989
6.142626407157614,36.28196251832589,18.346414442384305,69.67200470741506,119.09454717234013,96.79246025874474,330.49170886544056,754.6141747278334,5.881918928084693,8.048017051564834,4.441539530505644,4.240129631086508,238.68191885093827,252.89459207883846,435.9893220199019,483.68765398280567,215.71643646299503,128.00329250766774,49.259922668274264,27.119711557821837,134.0175001418896,0.9392754134566896,3.4141464035055615,3.3823247754146157,11.164475389369553,22.136139552000948,17.983499603701887,38.51795445742035,57.05429111395665,1.3365595007685545,1.8452899403601464,1.3115262817879012,0.45982052738134105,28.663773753004616,39.46762956573132,64.74987704561691,54.477410578943825,27.72234144101673,15.874707416888391,9.482115053141818,7.286814851298017,26.749302219786582
5.767072473680499,14.99135839953667,9.489004110520584,40.183511468557946,67.20893659647932,82.7379178166577,272.82627647118255,1753.2663035758064,6.496680904905365,3.7710439288394895,4.781642045655036,5.615845078138683,207.4024325604634,177.75486322943502,558.4735612283677,841.8597871476887,199.59906246097412,191.68531070800114,29.520821194041964,19.57716334390364,83.03472939217846,1.2244189459667403,2.5738427932346983,1.6056247852104404,9.179426285233825,14.706753163553236,22.84583357289053,32.28340718043496,106.51218564479315,1.6879739810139789,0.7996859807095333,1.425087675249007,1.1140096273682842,12.366893654873678,24.530526074832917,54.224178436127595,68.11276080345802,33.93193968388788,5.932463700387155,5.672538606681922,3.9539352354105337,18.485375697700164
4.16356284002754,22.97102700219704,10.313679807881384,50.14264709338727,62.30839588894111,56.84709660387467,187.882751849321,379.1185830435736,4.30731482386856,4.070519972961969,3.699420311706365,9.09961939370129,136.9847685462686,169.87118469165043,221.7267705662097,171.95450213038313,138.1254390868072,98.40955470927744,41.51330105072012,17.751426290441238,96.81056672591129,0.6996266904236245,3.1242993012713725,1.01099858931493,13.857780884054279,9.644058856112691,15.302196186266071,48.426009390099956,48.47327961644735,1.0725211467847333,0.9175571860018975,1.0430603813015493,1.4276015590792521,23.136577233460738,28.81449036647446,52.2720008102641,34.066209952238346,30.599457051394904,4.868791719516995,9.517592636768356,3.3871081706433848,20.628477329377496
